LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = real

640 atoms
4 atom types

-1.486499 33.513501 xlo xhi
-0.121501 34.878499 ylo yhi
0.0475 35.0475 zlo zhi

Masses

1 12.0107
2 1.00794
3 126.904472
4 15.9994

Atoms # charge

588 2 0.06544140272281129 20.17810789880945 10.751129375352427 21.28277314452196 0 0 0
13 3 0.6143228391100309 25.147099883065362 15.140944919977704 22.740852992535473 0 0 0
587 2 0.1106403265329503 19.58661479568216 11.018537969195924 22.898543114907728 0 0 0
42 4 -0.4393509491855199 21.32558649404087 14.466311847072712 18.41044930107346 0 0 0
9 3 0.6452578931628116 23.39320328981765 14.230705827644837 18.313312541477288 0 0 0
44 1 -0.1381191823691659 22.30728667369602 10.051789473784288 19.96534402774788 0 0 0
45 1 -0.1248266039741286 22.499074004505935 11.182845006466156 20.632065869709276 0 0 0
46 1 0.3052593286176767 21.778683212770215 15.536000455094394 19.357450842700025 0 0 0
47 2 0.09718721813244513 22.822428382525416 9.134264168717195 20.206534812921316 0 0 0
48 2 0.06678348670271075 21.643874278825376 9.98466557733011 19.119808371970972 0 0 0
49 2 0.04572463299906147 21.9690060970833 12.117127044585748 20.379900112454273 0 0 0
50 2 0.07752867932974179 23.20451156518615 11.284369985857643 21.46648951200993 0 0 0
43 4 -0.4024894589151723 23.104012363551675 15.960789228785211 19.417728753091584 0 0 0
41 4 -0.3744573355361199 20.905640519086997 16.02699543947029 20.361487646641834 0 0 0
631 4 -0.3427799571111847 26.23921757266254 13.448368447305818 16.115035085819557 0 0 0
617 2 0.0558461745740583 23.714502964855434 9.18101542330567 22.833261488626835 0 0 0
620 2 0.01517428061146456 25.99239866788645 9.624915625424947 23.20611150356043 0 0 0
637 2 0.04074403736666023 26.583673761112635 12.2720749535686 14.356907691479048 0 0 0
639 2 0.0453984368138062 29.138380484216455 12.82825085830394 14.651371077244152 0 0 0
632 4 -0.3085195816758189 28.530922288574846 13.938341360000754 16.46776999728192 0 0 0
633 4 -0.3660903948926811 26.919866315941835 14.691090191392984 17.989362118279573 0 0 0
640 2 0.06253735801711308 28.129405911210398 14.197146654550037 14.380166773628412 0 0 0
638 2 0.06866414466539693 27.339046877317596 11.604710383986442 15.794294377029416 0 0 0
636 1 0.4521112683899379 27.210868561137925 14.081554263246176 16.90306715754902 0 0 0
442 4 -0.4870554056117981 27.03091185962825 16.450253127430095 21.52998623110537 0 0 0
635 1 0.01503387160834888 28.299181807127876 13.393513214599038 15.065415755506605 0 0 0
634 1 0.004530522514722635 27.0757348895433 12.510649935615307 15.271572921837699 0 0 0
35 3 0.6241432515354491 -0.6216337896523018 0.2738063669669431 33.488001014104974 0 0 0
253 4 -0.4152343186609346 0.9734030238161919 0.6624231194680459 31.575917730654226 0 1 0
381 4 -0.3273527934656459 10.640885464481316 6.143097275906742 30.543088703839086 0 0 0
388 2 0.02674013094861188 8.926044577706202 4.842985264892128 30.46224078722149 0 0 0
387 2 0.02164744338332306 10.39253913359268 4.112422817223212 30.93544474203069 0 0 0
384 1 0.03288251770893036 9.842018400295077 5.019259126291334 31.021369141027442 0 0 0
389 2 0.06409793774359318 8.635028854830734 6.059091848752536 32.61115133649116 0 0 0
390 2 0.03067486910202519 9.370121588757867 4.567923733224185 33.13499729944313 0 0 0
385 1 0.01616470327922508 9.540627150659079 5.43184927800856 32.51191141377404 0 0 0
386 1 0.3511188366751254 11.346192554167182 6.6096825924232085 31.746142410764406 0 0 0
382 4 -0.3095029367976505 10.710777852138396 6.221768205985798 33.006543481579875 0 0 0
598 2 0.1386066016179643 10.412270212471073 7.652191504644892 28.783894943302318 0 0 0
599 2 0.06347613641394807 8.133526294621356 7.955487116881034 27.89484536972645 0 0 0
594 1 -0.04702650523924697 9.898559567095907 8.559398612990393 29.0134514939124 0 0 0
597 2 0.1151858432041856 9.658872493037956 8.487929424378368 30.053099068582934 0 0 0
338 2 0.07174511970951489 6.916272484563015 2.550585653001908 23.493736068646445 0 0 0
383 4 -0.428439638222912 12.600054887332059 7.370089224608098 31.720282893298705 0 0 0
1 3 0.5978741710830248 14.19815561943289 6.282701865220118 32.109975607656835 0 0 0
397 2 0.03633792729244087 16.748531120250483 3.338972054544481 29.605060837185405 0 0 0
398 2 0.01083199387511691 16.29987025503209 2.668618099846477 31.07365525637481 0 0 0
394 1 0.0118543333678361 17.05533751319482 3.2672375024713256 30.600415043643494 0 0 0
391 4 -0.3499147678310762 17.269649423675833 4.61475546067744 31.284779059030274 0 0 0
395 1 -0.005742226588254309 18.541569664180628 2.8765342720070257 30.80418136231929 0 0 0
400 2 0.09333964264527822 19.004058012778174 2.6793352303812012 29.824373834689396 0 0 0
396 1 0.4240023813099016 18.5552982398683 4.7161493239119645 31.845534329219884 0 0 0
393 4 -0.3970952979897234 18.750700245113325 5.603605518765898 32.85736055494008 0 0 0
399 2 0.06502410816126697 18.616670688489368 1.99682615333206 31.43243473503506 0 0 0
20 3 0.5824431562462069 21.327083788336306 6.485362036042253 32.70736593428342 0 0 0
22 3 0.451305153085229 25.43899897906104 0.4433807639648193 24.191890618731485 0 1 0
201 4 -0.3582068734457987 25.01323689888059 4.113515393983063 24.82946230880277 0 0 0
204 1 0.02894895010538495 26.227333303032555 4.873726330090288 25.2966053678979 0 0 0
206 1 0.4317645049491921 24.16455903355473 4.6198313750622 25.861796335705364 0 0 0
392 4 -0.3336969485176299 19.562429520993838 3.852691035854253 31.386566078702433 0 0 0
263 4 -0.3611614812632783 23.49134611984762 8.059412859658371 31.654514440979394 0 0 0
203 4 -0.2791934469928846 22.86386797634718 4.527630543892252 25.77075416649717 0 0 0
202 4 -0.2964502047474132 24.725062771617964 5.236874255189821 27.027982866260867 0 0 0
205 1 0.008795779612691332 26.204379157918943 5.349872298785936 26.7974300243827 0 0 0
268 2 0.1333377889901104 23.589842030778552 7.617853722972109 27.63054952803724 0 0 0
261 4 -0.3263005021630153 22.581510979095786 7.701570145219251 29.496474099153236 0 0 0
266 1 0.4410270092856383 23.512069322357075 8.3125142897806 30.344295411695192 0 0 0
207 2 0.02351322113068026 26.483791220189904 5.728450265491009 24.683811696735763 0 0 0
618 2 0.06865359253015277 23.913956327334226 8.395520951089727 24.419618050669676 0 0 0
267 2 0.09104971845895392 22.178094797123034 8.58079241427577 27.67245986293172 0 0 0
264 1 -0.03239976535359992 23.10238680192668 8.39810881648347 28.233928190358775 0 0 0
209 2 0.04788448400131314 26.83557831104639 4.737722452894285 27.431959391587345 0 0 0
208 2 -0.006792285010971538 27.024531380786826 4.150642027415383 25.125807512671624 0 0 0
210 2 0.0435121080458479 26.616561297733313 6.331532191880488 26.985142911928097 0 0 0
167 2 0.06426128753370156 31.306863258498534 2.6444509510227157 30.6623289714855 0 1 0
168 2 0.002963163205332769 31.53651080834227 2.441822258235473 32.397873156493155 0 1 0
164 1 -0.1109408926919819 31.07195343353564 2.0310535247458867 31.513851026018685 0 1 0
169 2 0.02398391223397273 29.97616467797104 0.35409954619811457 32.32429393934256 0 1 0
165 1 -0.1043701388278199 30.248338196567268 0.9993737494093661 31.450165134104953 0 1 0
170 2 0.0573434597786088 29.80173926604068 0.657067321980788 30.508765291841513 0 1 0
315 1 -0.008978507391911569 -0.5823214256900145 15.889242400747813 25.77587096694164 0 0 0
320 2 0.06983603314375683 -0.9668729897492335 15.41520736506757 24.878621965193457 0 0 0
311 4 -0.3518142125693673 1.9579096251767618 16.57906296868357 25.681462166745675 0 0 0
317 2 0.04925352595119961 0.44345183768217467 17.293524427010503 24.38090961492266 0 0 0
314 1 0.01982715085468621 0.5272545031585806 16.95152271205482 25.433643810044522 0 0 0
15 3 0.6064617890777894 0.20042759981655167 12.93794518098557 30.888829904821815 1 0 0
