28 3 0.5968362331494098 11.041381728589723 7.295270150882154 8.732141257752154 0 0 0
303 4 -0.4188204978641387 9.312857752077697 5.349333304022638 9.745267491071841 0 0 0
107 2 0.04735886234772355 6.180021649958707 8.39631424581284 7.622983065294784 0 0 0
369 2 0.06831928743796072 6.138941558177736 8.393076034373449 11.612795373197155 0 0 0
83 4 -0.3676891909668677 8.10782481362594 7.318196405950006 0.2563373587920756 0 0 1
379 2 0.01535853920574526 17.12702902520359 1.6933914671172938 0.29139783261517815 0 1 0
378 2 0.07043821754671975 14.848850070039695 1.961413861269447 1.1516609146940442 0 1 0
375 1 0.03027149632684621 16.457118975159727 0.8030633184070478 0.15968539999775813 0 1 0
374 1 -0.004245101354273792 15.214254160361516 0.9169325047767387 1.0021747927476008 0 1 0
377 2 0.05990546430483462 15.293019947361532 0.49180768983161965 1.9958000721658558 0 1 0
371 4 -0.2962466275897245 14.214430192485903 0.11826757036580159 0.05772804819543287 0 1 0
380 2 0.03214963995801223 17.067015260606176 -0.029142577143399705 0.4916233975039467 0 1 0
560 2 0.03516816629233416 26.039972635848443 4.864727873549548 11.121279205748818 0 0 0
555 1 -0.005234690301970477 25.291547934744404 5.205269658762589 10.36222580554946 0 0 0
558 2 0.1387906601593381 23.48534781819318 4.519638179403796 9.473845991252078 0 0 0
551 4 -0.3183324039198844 25.167770552539036 3.472189745627194 8.667120963250762 0 0 0
554 1 -0.03173238024141768 24.398285828325328 4.104307868152863 9.848837829575647 0 0 0
557 2 0.08237078007216672 24.126737886399127 3.3465973848774118 10.575882725855541 0 0 0
552 4 -0.3264875560792844 26.036743749139763 5.625552369631687 9.027305516351488 0 0 0
63 4 -0.3060902300274275 21.9575925629415 5.277476007499496 11.653316816292612 0 0 0
556 1 0.4432093502069051 25.89185030854827 4.561359963233279 8.1549008298676 0 0 0
553 4 -0.3121797192683176 26.391551801710573 4.563063008054047 6.971542333693793 0 0 0
559 2 0.09211816314053482 24.73463570676281 6.022391311178571 10.839103330504273 0 0 0
247 2 0.1216222014647841 28.7123566983649 7.667495379387544 8.589248935401459 0 0 0
241 4 -0.335230542364847 31.64026515330582 4.744572522585598 8.395327463822472 0 0 0
6 3 0.6124051076609314 29.14789164574087 2.61909796934496 8.569567165878434 0 0 0
242 4 -0.4062832238947294 33.12848413420049 6.6765978523357115 8.52253300459827 0 0 0
244 1 -0.1314843679576355 28.75704986324604 8.449619542518942 9.30985188587652 0 0 0
246 1 0.3905521559226189 32.850144102859815 5.252535952339662 8.485336531674031 0 0 0
463 4 -0.3752584288104763 29.116064205831268 0.4040545007352385 9.586092247694639 0 1 0
250 2 0.1109314495875141 26.71852610132678 8.34555870784865 9.720713608297679 0 0 0
370 2 0.07892436642775741 5.462553970591909 8.80106428097478 10.048303195458914 0 0 0
363 4 -0.3951431211129457 1.7826201070596306 9.15548840555747 11.672632604634417 0 0 0
105 1 -0.01199861964053498 7.771744158771649 8.97766933255139 6.2608974457689115 0 0 0
110 2 0.07215975179048999 8.139853188253019 9.63157366448619 7.045674943224333 0 0 0
108 2 0.04132281944091357 5.594754102713445 8.790888258145253 6.0832062799010265 0 0 0
109 2 0.06353924679884486 7.701020731988674 9.617152551621452 5.378692268909762 0 0 0
123 4 -0.3540493531631346 11.627155792853719 9.816043450226166 2.6531128879726054 0 0 0
127 2 0.08422519583594656 10.842361227709036 11.339263713853638 6.380469862447076 0 0 0
128 2 0.07844392096774491 9.637599768495994 12.39719785808575 5.671512646512432 0 0 0
124 1 -0.01663036882020678 10.548595130798843 11.848752872130646 5.450488930604345 0 0 0
129 2 0.09248162392763079 11.398164454426398 13.493119336046501 4.310535316516331 0 0 0
111 4 -0.2558042578531254 6.29243651379116 17.053532970186232 11.198225365482442 0 0 0
114 1 -0.1184601464814177 7.331261508443306 16.99759608513241 6.2880453538439225 0 0 0
115 1 -0.1166174143802033 8.50727974246486 17.285710491061575 5.7714079184641 0 0 0
117 2 0.08027040879703642 7.158213735957371 16.257717848262445 7.05297901301931 0 0 0
120 2 0.0623738825706397 9.412248351134732 16.82280008483339 6.124494560021269 0 0 0
121 4 -0.337448094678526 10.227848072545449 10.85763085094374 4.251647598588127 0 0 0
122 4 -0.3227705822786959 12.421784042477805 11.571699533168744 3.9780003955569505 0 0 0
125 1 -0.01687624650355304 11.686640786908182 12.659253779045116 4.9404752776352385 0 0 0
126 1 0.4661691857162337 11.430615683868087 10.717867258029548 3.6014389179159263 0 0 0
130 2 0.04044760659470066 12.32501770973516 13.05735171059272 5.704939745388675 0 0 0
411 4 -0.3350256087407991 9.057383361077468 11.86265519645533 8.118836682993242 0 0 0
412 4 -0.304260852564367 7.592564572519707 11.325814367621897 9.846325616541769 0 0 0
414 1 -0.0008571125824285708 7.795034549407659 12.709315016804084 7.889416788924568 0 0 0
415 1 0.03303498273248086 6.767407370187737 12.023454666749332 8.75595554820266 0 0 0
417 2 0.02139235554281677 7.529848874537697 12.713901319851871 6.850744519867172 0 0 0
418 2 0.07363571112235485 7.9951170586812275 13.726090077778544 8.201729993226795 0 0 0
419 2 0.02408970472396112 6.013022299161101 12.70965160922867 9.153762068321956 0 0 0
421 4 -0.334852127367822 8.452515615933752 16.076661581285748 2.7904978370070572 0 0 0
422 4 -0.3101720780301834 6.3268573680726545 15.14815589176794 3.149475964846109 0 0 0
424 1 -0.04490637132259233 8.648445316897037 14.526692672402357 2.849155437681028 0 0 0
425 1 0.006765853754232949 7.361522154089531 14.053586928448103 3.484577020739798 0 0 0
426 1 0.4493124808176812 7.0819654262634595 16.28331266577799 2.888515746534392 0 0 0
427 2 0.06588251858179943 9.5509865521241 14.223383365722254 3.387052922405213 0 0 0
428 2 0.1509239374859827 8.826551404689337 14.17219952773461 1.8289224531360624 0 0 0
429 2 0.06019117930913731 7.010034546912647 13.071382280585567 3.186456176656871 0 0 0
430 2 0.03839351547632426 7.427611154566208 13.980118890196968 4.561417332242898 0 0 0
79 2 0.1001011885407388 7.315579259778654 15.916999748475218 0.5267111069089543 0 0 1
416 1 0.465123911488302 8.870844649726735 11.177896594418893 9.320573742888042 0 0 0
199 2 0.08973866063039813 11.484569259239342 16.73088988657439 2.157576783814482 0 0 0
420 2 0.02976604150513828 6.243700604338663 11.270603059905508 8.179506240722185 0 0 0
413 4 -0.3360628865448665 9.824809257111383 10.517691657870618 9.885524611448618 0 0 0
78 2 0.08949680363605829 9.546339440238352 16.903766287828827 0.5050050543310813 0 0 1
195 1 -0.03900446718378781 12.536199386319563 17.01928915477443 2.047588855086209 0 0 0
8 3 0.6007284624533646 16.278379376256705 13.453431525202326 3.775505726078819 0 0 0
192 4 -0.3103606076067367 13.3927866941031 15.573715570006533 2.3758760560197243 0 0 0
196 1 0.4915391377293529 14.398353639968331 15.847588668814613 3.2098707968668956 0 0 0
193 4 -0.4935695632701584 15.392478980986548 14.971287829332764 3.612810226849519 0 0 0
191 4 -0.3161192578898773 14.475119467822129 17.120889043135705 3.641552059866343 0 0 0
60 2 0.1582223744546221 32.18300935952483 12.040979375179687 0.40560086583298927 0 0 0
248 2 0.09408104660864806 29.730627139697525 8.661763155456786 9.762117573095917 0 0 0
245 1 -0.1358748724098728 27.636427936541416 8.842381746287026 9.930899576517598 0 0 0
249 2 0.07845635216974897 27.65585739191963 9.443354268028886 10.840669305110417 0 0 0
58 2 0.06470932828040893 32.66529583844995 13.676439739907014 2.987293892339067 0 0 0
51 4 -0.3076142606407008 31.326820221201764 11.99450501431021 3.1043110813360415 0 0 0
59 2 0.1516768620959482 32.465770234657924 13.755975112196655 0.5873426613229072 0 0 0
52 4 -0.2943982682029749 30.497129167382056 13.073148745457226 1.1951694623951246 0 0 0
54 1 0.006836315063897869 32.50073074328885 12.722966306646834 2.484481371085198 0 0 0
53 4 -0.2784502096448681 29.004477090721487 12.142495305136398 2.739130867929586 0 0 0
55 1 -0.05887057622009535 32.01732466238615 12.908816158906887 1.0586952795612565 0 0 0
57 2 0.07365694044616432 33.42097492127372 12.149932668899968 2.5903406580695965 0 0 0
56 1 0.4765745965026901 30.2043258777832 12.382360731291833 2.3731139923579936 0 0 0
153 4 -0.3167164834646 5.778393600309776 0.5489922396949208 17.59040849839493 0 0 0
10 3 0.5540989059253547 6.666104109978509 3.6658428915730092 19.658720858831778 0 0 0
156 1 0.3396500168741727 6.654564633113743 1.3095058545593632 17.13830294534127 0 0 0
151 4 -0.3311617226949006 7.488794530303552 2.084872195670292 16.617168239848738 0 0 0
152 4 -0.5484077088363666 7.417247255857665 5.0154139134835605 18.09482946651001 0 0 0
26 3 0.5826376474049382 7.832274214323883 6.246034797615289 16.819148082983876 0 0 0
581 4 -0.3048137686626163 19.491178731226732 6.498491234601423 22.048050366664874 0 0 0
583 4 -0.3211606873336698 19.23335209937255 4.2869685059916325 22.797435345052893 0 0 0
523 4 -0.3090432898472821 19.607439851984196 4.946374299734426 16.94884698630961 0 0 0
586 1 0.4568314930463828 19.988957789441127 5.223889289186588 22.337396559387354 0 0 0
521 4 -0.3125449444428458 20.89311754761563 3.285946693111839 18.001435367716056 0 0 0
526 1 0.4447316448445885 20.638752661545105 4.606995186345492 17.63337758531932 0 0 0
527 2 0.1440362276690893 22.468925494849366 2.577278214695628 19.330641941073633 0 0 0
524 1 -0.06437563183044545 21.897996725797068 3.4812378322734903 19.139942875247872 0 0 0
588 2 0.1272180649846617 20.514534961439036 6.920098071909796 20.2616554337099 0 0 0
528 2 0.1536774728909075 21.34122259905036 3.6736780516306133 20.04423488232596 0 0 0
525 1 0.01322849650618148 22.710162760805616 4.674734180119367 18.709294690455465 0 0 0
522 4 -0.3330774935037236 21.60270237360799 5.517095463533298 18.095343553376026 0 0 0
529 2 0.06589352928867241 23.27331326584849 5.1712181897918565 19.483790898898597 0 0 0
530 2 0.04850541209911542 23.463665025375068 4.403817255006014 17.966435540856594 0 0 0
61 4 -0.3009217522690946 21.12145844558028 3.966965917884991 13.407691722692391 0 0 0
64 1 -0.06257312498465344 21.370181077697982 4.202291969855904 14.891434054979834 0 0 0
66 1 0.4683648547264441 21.997394794602684 4.9244268818348145 12.882326223182123 0 0 0
67 2 0.1326104198990991 21.02277858864186 3.361593153208904 15.452228873782474 0 0 0
68 2 0.1691117789989531 20.741039839501617 5.04705705578088 15.140140854736659 0 0 0
232 4 -0.2927129290556392 24.68385980241863 2.725597341210879 22.931613367310796 0 0 0
236 1 0.4739206822198787 24.435651482291068 2.535578555016812 21.580291029198133 0 0 0
584 1 -0.05079424475443418 20.642630594293053 7.183655356933134 21.294434409774563 0 0 0
585 1 0.005546313179390881 21.850497864808567 6.487282518286587 21.905514775878395 0 0 0
589 2 0.05383257318118542 22.740372403048163 6.562590632281547 21.269247346125354 0 0 0
65 1 -0.01545677515756895 22.807266113436132 4.568480718867808 15.10156889820079 0 0 0
62 4 -0.3162961251326531 22.904518070147255 5.452497712020529 13.789509681529557 0 0 0
231 4 -0.3309877803178126 23.248048116790347 1.892573481525053 21.251718210018957 0 0 0
233 4 -0.3001019951134591 25.26166738586955 2.936094141833439 20.667646419193257 0 0 0
70 2 0.06242791529799606 23.471383161953526 3.740750152994132 15.05311072898242 0 0 0
590 2 0.07350802603635863 22.046700911950357 6.916439993305977 22.86689814933062 0 0 0
234 1 -0.02074721620196818 22.43025228584417 1.9153743231528395 22.567002022127184 0 0 0
237 2 0.05138417791540683 21.815450412407525 1.0361126860336989 22.640689858783542 0 0 0
69 2 0.0764061987247214 23.027016289537215 5.139492391098156 16.00055914657393 0 0 0
582 4 -0.3369245392142047 21.353938279179758 5.055775339427329 22.125489153523358 0 0 0
238 2 0.1299463641527601 21.768437677817666 2.7669944013457712 22.51216965802613 0 0 0
587 2 0.1015788220567169 20.63285493156798 8.249479750307382 21.419648539046545 0 0 0
33 3 0.5066247950356677 1.7682892156876195 11.924282082079962 11.751254663099541 0 0 0
362 4 -0.333125676676965 4.150729572922836 9.181705878770886 11.75629133397702 0 0 0
570 2 -0.02375375387940243 8.103697896264315 13.965682597587096 22.03485327657171 0 0 0
562 4 -0.3373548249902917 8.343386321868604 15.769905268335728 23.09630538592627 0 0 0
131 4 -0.3797914475662311 10.673713190394166 14.159378833897822 17.616365187641065 0 0 0
132 4 -0.2892808523031911 11.46770550364293 12.446124528718043 16.121597822900785 0 0 0
133 4 -0.3835520024845743 11.111732120092016 11.923361778785571 18.410905995361666 0 0 0
134 1 0.03132449007177787 10.40256102826833 14.37794284747237 16.132815656346637 0 0 0
135 1 -0.02247753078547791 11.476760988761974 13.692044145282305 15.24720914880328 0 0 0
136 1 0.4315422568365611 11.108601329308607 12.85947637632049 17.416588621149696 0 0 0
137 2 -0.01385196258355051 10.363442693876982 15.455616466415455 15.939679898153875 0 0 0
138 2 0.05751962495492514 9.41421058224849 14.032886349559927 15.848260031416698 0 0 0
139 2 0.09484190110171652 11.169414319873257 13.560294310448171 14.240917012622564 0 0 0
140 2 0.07640650979396643 12.475797266050066 14.089275733026598 15.253023642306818 0 0 0
12 3 0.5680942992458969 11.17018222543581 12.79373607673757 20.8399565393899 0 0 0
565 1 0.05010098346227941 8.467180998908692 14.253095336008752 23.01085888605576 0 0 0
569 2 -0.02176770196208359 9.532247402960058 13.949387367352408 23.08631403050691 0 0 0
189 2 0.02367540702054402 14.819826549777808 16.16998256545838 19.685612132108385 0 0 0
182 4 -0.3204793893608017 15.540989618890562 15.092487468143652 21.409450586512573 0 0 0
183 4 -0.3167595707796776 14.137850257952332 13.732825783972725 22.75316301382685 0 0 0
181 4 -0.3143375760747625 13.506304322699378 15.921014576049592 22.15121556201475 0 0 0
186 1 0.4611598719932514 14.394127981707454 14.854338991270676 22.16220480402889 0 0 0
184 1 0.008428283128389641 14.313265794176074 17.1120457943852 21.598801768082282 0 0 0
185 1 0.05989029724519436 15.25264258068305 16.38475828551006 20.656144337405134 0 0 0
190 2 -0.06746422037608502 16.17384806415336 16.942840172970545 20.442198953417087 0 0 0
48 2 0.06898881991398509 18.841857597296602 10.134958002119347 16.853077923865786 0 0 0
47 2 0.0810443637453962 19.34374602223372 10.66470762110538 18.591319383810987 0 0 0
49 2 0.09011407375792446 20.97184505510634 8.852883584706765 16.699385506397274 0 0 0
611 4 -0.3117904949414236 21.47193884072334 10.261619366645691 23.358379154571068 0 0 0
44 1 -0.1202030849738038 19.526111464225895 10.058968018817177 17.70548876712179 0 0 0
442 4 -0.389147044944969 25.669893592909606 14.860388344883336 19.315320442172293 0 0 0
441 4 -0.3203898581917697 24.398887402480156 15.35632830637843 21.241311820988248 0 0 0
45 1 -0.1281536477963295 20.675632894238415 9.427121252967977 17.60645607870188 0 0 0
50 2 0.08432471786708767 21.422047750636988 9.477475085904887 18.377701603212945 0 0 0
446 1 0.3355937287071152 25.591781613774344 15.325066243535893 20.655648892738103 0 0 0
635 1 0.03915288588664559 29.38627860114612 16.55556108319508 16.14809092625831 0 0 0
401 4 -0.3241951302564344 29.650363930068156 13.11296932131297 23.366130186375273 0 0 0
407 2 0.0411618116148777 29.491546996397652 11.11486374506604 22.83138399646599 0 0 0
631 4 -0.3154902483799477 29.68540885589809 14.231271880339408 15.645960395495903 0 0 0
404 1 0.00484601035610896 30.26231075131046 11.895896390741099 22.779968938937856 0 0 0
637 2 0.07069756728292437 31.133254721423572 15.655407837669358 15.16576641995033 0 0 0
443 4 -0.4510362485320871 26.817090510770463 15.58270606833163 21.39319605952065 0 0 0
632 4 -0.3134291037631381 28.22130399257412 16.067438867254076 15.313086815364558 0 0 0
636 1 0.4663868726170092 28.45380194274593 14.70025956172982 15.163047357067784 0 0 0
638 2 0.04266605290577066 31.09236322028783 15.306491788825417 16.84850314382218 0 0 0
639 2 -0.02797744527580508 29.080857563851815 16.657862770697488 17.193855175298385 0 0 0
402 4 -0.3092901598006065 31.021808075310595 13.450808227328915 21.304974404336363 0 0 0
634 1 -0.00753440206340969 30.453705541566556 15.483967160175439 15.982689525546057 0 0 0
410 2 0.01323989694605718 29.995990034909266 11.709414667260104 20.57904610838784 0 0 0
409 2 0.05446003119326032 31.672434152429968 11.432898211380836 21.023318821072266 0 0 0
405 1 0.01674386517042706 30.76925595159351 12.011983526070281 21.286241006509236 0 0 0
403 4 -0.2904329364547207 30.1729905822435 15.281044438692351 22.571418004538096 0 0 0
23 3 0.644075724796415 27.64901682779092 14.880839434630065 19.461888577266013 0 0 0
633 4 -0.2736517213803815 27.5950250757388 13.913964494210704 14.626826959634096 0 0 0
406 1 0.4227430546505416 30.229031530292016 13.992549727184985 22.39975528493172 0 0 0
35 3 0.5712801884841358 -0.2705920693063898 0.994349779306224 32.56554188940604 0 0 0
253 4 -0.5120089571423819 1.9366604995337082 0.3140747061359198 31.223542933841234 0 1 0
251 4 -0.3884422778244305 1.2510090286067608 -0.0067803642299659565 33.58068388060693 0 1 0
340 2 0.06882945332273444 6.849782860922323 5.902288098405326 27.526772156955516 0 0 0
339 2 0.1080985351821719 7.922147862567609 5.797540381253371 28.85673513245472 0 0 0
337 2 0.04911073199954727 8.803869461583439 5.457757353629082 26.139206284960633 0 0 0
338 2 0.09446752906665948 9.639536332832478 4.766933087436653 27.49846319824607 0 0 0
335 1 -0.01248742173590828 7.582991019396512 5.238174606324721 27.975095569725042 0 0 0
334 1 -0.002892247733091297 8.675466504796814 4.815009280860577 27.01640023553826 0 0 0
336 1 0.4815777088535025 7.429239834962355 2.9271072461759546 27.49181866674086 0 0 0
332 4 -0.3081200100544528 6.9459381778619775 3.9010170499460544 28.362266338584792 0 0 0
384 1 -0.0356133622381025 7.865755122362658 8.513466466517713 29.997613961424165 0 0 0
333 4 -0.2984874806060329 6.966470222284599 1.725310183733415 27.53707505345788 0 0 0
331 4 -0.3064473421602773 8.396090920611014 3.3578480257555747 26.58517250806741 0 0 0
385 1 -0.01088673709542172 8.814886950311136 7.66133506985408 30.803160785442905 0 0 0
382 4 -0.2993781262185821 9.916490674131266 6.997952287713028 29.892097710155603 0 0 0
386 1 0.2180268689321192 9.845897557024696 7.746291882346153 28.728805783854412 0 0 0
387 2 0.06976331443715059 6.8796719882812924 8.09641251983177 29.76827750538094 0 0 0
390 2 0.1066450210283457 8.369136873923164 7.033798307584358 31.580581784318284 0 0 0
389 2 0.07658728223976907 9.438556523982092 8.392822722065478 31.35106491094789 0 0 0
82 4 -0.3197513989239897 7.097758353339842 8.476786667113457 33.506810180894334 0 0 0
86 1 0.4491932073273522 7.80367341317427 8.479682659083473 34.667026579356346 0 0 0
383 4 -0.6231566874188892 19.03445359323549 4.511667898411562 29.59070697142031 0 0 0
1 3 0.6134307578935037 18.637154443745146 4.14329660530869 31.34222444660915 0 0 0
20 3 0.6359072150420395 19.170668748226483 4.687971046755367 27.995914437287915 0 0 0
310 2 0.0714151790885313 19.197928042951602 3.0687735598519548 24.77782394125351 0 0 0
372 4 -0.3327148364751684 16.056558594631195 0.6802572038532843 33.68542643452904 0 1 -1
376 1 0.3709574289638968 14.799602129518059 0.045552872382711114 33.80208787517297 0 1 -1
309 2 0.08567543519966567 19.52929892942499 1.5309977815299587 23.815873028103148 0 0 0
235 1 -0.04423836912433895 23.445680735916348 2.087464383596348 23.66887565585026 0 0 0
305 1 -0.1306303252954599 19.74858981748443 2.153861388742678 24.66270600100203 0 0 0
22 3 0.5712613338398682 24.46187225851761 2.4282102568023927 30.446700268862905 0 1 0
201 4 -0.3159118433089805 24.360125444143446 4.704606448753318 27.747841458494676 0 0 0
202 4 -0.346091229130856 22.740973071743383 3.886548228052452 26.350006496854178 0 0 0
203 4 -0.3736704424280368 23.68580339511951 2.3754761342897606 27.807182118850267 0 0 0
204 1 -0.01882861097237785 23.787756355197406 6.032604156086015 26.9568871599264 0 0 0
205 1 -0.01081092120196467 23.11575475908907 5.340957524925704 25.817719872810137 0 0 0
206 1 0.4558849429192017 23.639441778300753 3.635189766385397 27.343226017782033 0 0 0
268 2 0.0008621211564358508 21.484578553884276 7.488269314258867 28.671775318329793 0 0 0
264 1 0.01853202240879458 21.803882677659463 7.617966950012933 29.699065622132533 0 0 0
269 2 0.05267084971372456 23.846256731869275 8.097698838016747 29.06526015818299 0 0 0
265 1 -0.002316669162821028 23.28953259245135 7.6035207223656585 29.873522683380767 0 0 0
270 2 0.07816319888785311 23.593182720466494 8.115325364563473 30.80602040270496 0 0 0
262 4 -0.3185782100642776 23.66447056097253 6.062476143251777 30.04197037617063 0 0 0
239 2 0.1379881539878869 23.13026861250694 2.7173857667906005 24.488382683596832 0 0 0
210 2 0.09906553315752173 23.77788079543014 5.229668031173197 24.980263508713882 0 0 0
307 2 0.08404497973313815 21.021243988482276 2.3968114820736464 26.349411892152165 0 0 0
209 2 0.02754741116297197 22.211300111745324 5.825639912543298 25.44946523555669 0 0 0
304 1 -0.1384170547475125 20.674561229865233 1.761256140150974 25.5465904690841 0 0 0
266 1 0.4645971882393906 22.53534347642905 5.537193180706634 30.575426735485877 0 0 0
207 2 0.07214363956294827 24.56980130551737 6.722773330583813 26.7032548044222 0 0 0
263 4 -0.3834183605786927 22.402035905385514 4.30377534328778 31.044025739959984 0 0 0
208 2 0.0834023193574126 23.07034308320252 6.511347721863812 27.586698392921676 0 0 0
399 2 0.05051344750732959 21.312398758474906 0.4928210102452304 27.874117384624363 0 0 0
308 2 0.05604996210330023 21.210917513437945 0.8205566710281202 25.42047953107032 0 0 0
261 4 -0.3362921044115874 21.424623085239677 6.345560828733682 30.58525443564157 0 0 0
400 2 0.02566540634575044 19.618152105555456 0.019791481907184296 28.126747856273862 0 0 0
240 2 0.08872413058368185 23.74925953225931 1.1583451393553912 24.09403339828907 0 0 0
267 2 0.04079382044230692 21.325550165162962 8.52023736926859 30.053865833240224 0 0 0
542 4 -0.320423429571417 -1.0891441278803666 12.908654198776263 34.2373313020747 0 0 0
29 3 0.612262780094593 3.9979643155132574 16.6848875718073 25.236825829066362 0 0 0
15 3 0.6570322028524735 0.6661381925809571 15.238649344361521 31.69963429408591 1 0 0
543 4 -0.4068203477729975 -1.009349940513951 14.713489867168626 32.68162087936199 0 0 0
546 1 0.4186156098157673 -0.3916670170736504 13.722618397225824 33.48236871826958 0 0 0
541 4 -0.3616775135851481 0.9907975155138237 13.942888746281312 33.60693971621516 0 0 0
312 4 -0.325523210635597 1.364858429186575 16.536986755100756 28.42663403198429 0 0 0
223 4 -0.3086804148515966 4.559902787727411 13.468154362636966 29.902196360992956 0 0 0
381 4 -0.3122464449316422 8.81679782509387 8.661745972163803 28.612462764493973 0 0 0
388 2 0.06889047949885488 7.713707511847405 9.497079313468943 30.386235351003233 0 0 0
561 4 -0.3369854718392001 6.56524875468308 14.53421082698375 24.32410746245637 0 0 0
567 2 0.03334490689867203 7.014545062054946 12.638771846858118 23.41243218781895 0 0 0
85 1 -0.0152802894320364 6.7431130343784424 10.000268076228371 33.22129518366748 0 0 0
90 2 0.06936849421032319 6.623175821733731 10.175668949862091 32.16922067765713 0 0 0
89 2 0.09373395021252222 5.725221281941401 10.068590435462397 33.63109199742064 0 0 0
84 1 -0.05026720314957774 7.79352388510121 10.838611097920712 33.86369051350437 0 0 0
87 2 0.1041292746955372 8.68658412410805 10.995476453433893 33.24263709109004 0 0 0
88 2 0.1102024219250439 7.505999611907313 11.808256554487219 34.247797816562716 0 0 0
72 4 -0.327309683048442 8.661409889025842 14.412722987967292 34.56826093544325 0 0 0
75 1 -0.02425411368044927 7.946975353799537 15.776367825437072 34.65266842492773 0 0 0
76 1 0.4636121099943837 9.81462193583848 14.667541278460181 33.832736850427615 0 0 0
80 2 0.0817936935434676 7.305653441959194 15.773506713446888 33.76333856626598 0 0 0
221 4 -0.3194015821367625 6.821341030215754 12.87761620188386 30.244998649867785 0 0 0
222 4 -0.3136296542967669 6.2670255112963815 14.544504650139606 28.703328073134585 0 0 0
224 1 -0.01294359019415724 8.141921384511967 13.53659686998231 29.83748165696961 0 0 0
225 1 -0.03175648086499092 7.759200857986512 14.22474090318248 28.542644106989435 0 0 0
226 1 0.4657860776332519 5.808322448971546 13.61702590679537 29.63228001144077 0 0 0
227 2 0.08513470350503666 8.989083718717964 12.838153216300421 29.755446540968457 0 0 0
228 2 0.09750410402191063 8.384583759066436 14.23315377080857 30.656673596707847 0 0 0
229 2 0.09849072859829124 8.339866885846146 15.096567115346247 28.278201973424075 0 0 0
230 2 0.1305610876966222 7.845329108693554 13.55021436962965 27.69486794548953 0 0 0
564 1 -0.00271771951622711 7.53379086579686 13.444612902871905 23.963605895809437 0 0 0
591 4 -0.3030892671896752 11.56037920885578 12.759417170075253 28.78900202924879 0 0 0
592 4 -0.3178860474498424 10.160325486145917 11.690981550178842 27.234595896776053 0 0 0
593 4 -0.301730707861521 10.682128309250013 13.961910996366258 26.971764648618073 0 0 0
594 1 -0.01904771824423736 11.594255073937632 11.266391962308342 29.155738154088652 0 0 0
595 1 -0.02671153206299856 10.45217942203018 10.688353779804315 28.33966708001092 0 0 0
596 1 0.4605565928174398 10.797534749604415 12.864698370783874 27.628815208204486 0 0 0
597 2 0.06879589256042346 11.495677230453941 11.142587414189359 30.220666739142633 0 0 0
599 2 0.08534332074718132 10.639526257984334 9.69765040835995 27.956529682524685 0 0 0
600 2 0.1187033531348899 9.55229643425754 10.637378849983417 28.938537426041954 0 0 0
74 1 -0.006413709775957351 9.078791128955753 16.761481272328513 34.542795470990484 0 0 0
73 4 -0.2826090567256131 10.632723890031334 13.757653877418203 33.43895452985412 0 0 0
71 4 -0.3068447688001119 10.043015806718058 16.036956782560598 33.58982966053197 0 0 0
568 2 0.08556411549370822 8.084064953192028 12.961177908743862 24.763986191311943 0 0 0
148 2 0.1604679460120256 10.230130164302144 16.608451380746658 23.677151269071608 0 0 0
566 1 0.4255965614639911 7.160539331567048 15.724201993541646 23.828796087072938 0 0 0
563 4 -0.3624034642246258 6.525746217438959 16.892227253150924 24.021306236952153 0 0 0
